,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.2926668837202627,0.3180118296798175,0.32830445554456694,0.3400624749115159,0.3223767003915255,0.42046216224195576,0.3583049084580505,0.365011544084333
