,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.058573857576888634,0.05934827566443491,0.05967992019585672,0.05762317860609748,0.051488750603448825,0.059067299296636774,0.07532472813429025,0.06175361888159562
