,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03434089037135614,0.044527128359338745,0.0365663171506386,0.040927456457834466,0.025567917495949017,0.03856462447915548,0.04372178076690743,0.0411428913472884
