,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.01669664093888076,0.016581946533439494,0.02376168361752154,0.013321859743563215,0.022015001694382273,0.014462805187777046,0.017943962056383676,0.01791899311707097
