,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4001738994282962,0.39967405702195613,0.4573064642376658,0.37762629373496004,0.4817780257660887,0.3805035808618492,0.4196809393730906,0.4011267004577318
