,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.026560966679551705,0.024108479537776922,0.020931324616203544,0.020387457656539737,0.022784890048652792,0.045720338320798096,0.021072970506031206,0.0223004811264679
