,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6192999802956092,0.6187815555561184,0.7158734070217067,0.6336282911883345,0.8202712402383713,0.6577182302297967,0.6474412015894454,0.6002189996761275
