,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04265338012469945,0.04364744267423023,0.044774588651584526,0.03431240717721695,0.039738325003726246,0.07640800478607508,0.03451948068551885,0.062176356371724466
