,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.40046168701718815,0.4255811564308849,0.414485130394031,0.39889378552734983,0.454698793637326,0.5603011128424596,0.40350343910177827,0.35738977485080814
