,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.33951707039427353,0.33125461557393454,0.33202999408830575,0.33809147671708467,0.27184940955474707,0.3845669174604534,0.35071397890016554,0.36674729578319
