,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.09869825092238947,0.13827444090233534,0.16482661951781122,0.1660139294763521,0.129757267226732,0.13193699456670718,0.3498305018076724,0.12106056053752988
