,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.10265151515151502,0.16551724137931031,0.08533333333333319,0.15475217864923746,0.11699142934009758,0.11715256061064587,0.5351473922902489,0.14479137883393192
