,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.016175363283281338,0.01929814626715181,0.01952217896785272,0.04165171937456228,0.02145854294673173,0.02503723262638787,0.05455423782696165,0.019627356098586155
