,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06955122604556006,0.07784388148352736,0.06462878544088507,0.0718677059684791,0.07678032198416905,0.06373027801713174,0.0708151799806581,0.11101275841681452
