,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04675822845944639,0.053301483553431575,0.10796852556500518,0.05438298407563764,0.06210308231909794,0.04497829802259896,0.05362873971430872,0.06970371771446436
