,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.0003534601473036218,0.013886751625627237,0.013882959717237839,0.018367746549091585,0.022117496970862932,0.09661694884768136,0.012688080457600026,0.1121718442994078
