,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.1301118568232661,0.15336329820210767,0.2646805579473045,0.1417855295247951,0.11362885917120669,0.162354398513516,0.12449888641425425,0.12050125313283233
