,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05182641875506778,0.053950432092867893,0.05205104474881108,0.0606769555924223,0.0605419662261568,0.05422610293139811,0.05567761732240147,0.0773050056380365
