,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3569240913714906,0.3869305215057826,0.37494220863028643,0.33227804264017585,0.36529581411261747,0.3162870058515712,0.33193612372592163,0.42936101149569816
