,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02523568949506309,0.027476937791892676,0.04944457997552447,0.02887558815750402,0.0313285091968783,0.03053093255758555,0.028808220703360622,0.04200813389141807
