,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5278798792872301,0.5280098785758554,0.5738947440460291,0.4944409889597492,0.4802028117077414,0.49925984109241706,0.544035081890987,0.6394648829431318
