,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.13631805960693205,0.11807855588594604,0.11311575104454342,0.20671517317033716,0.10414170485505145,0.1479590099356525,0.16640206193423304,0.24436815563294437
