RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0283847054209804,0.0285987149790078,0.0230358619559655,0.0257328532737282,0.02605642550851,0.0252103527726228,0.0269253199001717,0.0217759994988183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028251208073026,0.0313235647290728,0.0279397926079866,0.0299484804408953,0.0299353002773396,0.0280691075893253,0.0336454206078766,0.0329922960098394
0.0186166868260342,0.0249898240874755,0.0233841487575853,0.0290328154246518,0.0254289161757716,0.0250437828389101,0.0353025254601591,0.0252457908760244
0.0293798804919078,0.0283862658809773,0.0284169078252862,0.0401559468153775,0.0271758757500258,0.0263221688557213,0.0006183816821457,0.029142250171572
