,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.12807222458460507,0.1391058125485504,0.13873393453226496,0.1080507394341666,0.15950731423132603,0.2758516484823313,0.11873612988152024,0.16714424986097334
