,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.01861668682603428,0.024989824087475566,0.02338414875758539,0.02903281542465183,0.025428916175771612,0.025043782838910112,0.03530252546015914,0.025245790876024417
