RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0548617306404335,0.0541642861598912,0.0554826154938853,0.0556111266974011,0.0607173105766102,0.05217064619482,0.0541967243143003,0.0722073384624471
0.0467582284594463,0.0533014835534315,0.1079685255650051,0.0543829840756376,0.0621030823190979,0.0449782980225989,0.0536287397143087,0.0697037177144643
0.0187458884344095,0.013891490422371,0.0192739660647263,0.027742038513114,0.017852397295741,0.0553808312598906,0.0198879521011932,0.0737166310058692
0.0408654086367123,0.0392566078108432,0.0388219580135797,0.0365462807029022,0.0410686871243965,0.0468391514048194,0.0514912847732859,0.0440658247024306
0.06955122604556,0.0778438814835273,0.064628785440885,0.0718677059684791,0.076780321984169,0.0637302780171317,0.0708151799806581,0.1110127584168145
