1.000000,0.000000,0.000000,0.008342,0.000000,1.000000,0.000000,0.000000,0.006123,0.000000,1.000000,0.000000,0.000000,0.068215,0.000000
0.980000,0.044444,0.000000,0.079066,0.006498,0.970000,0.000000,136.771045,0.090715,0.000000,0.965000,0.266667,199.502042,0.071809,0.106800
1.000000,0.000000,0.000000,0.008342,0.000000,0.995000,0.000000,0.000000,0.006123,0.000000,0.995000,0.000000,0.000000,0.068215,0.000000
1.000000,0.000000,0.000000,0.008342,0.000000,0.995000,0.000000,0.000000,0.006123,0.000000,1.000000,0.000000,0.000000,0.068215,0.000000
1.000000,0.000000,0.000000,0.008342,0.000000,0.995000,0.000000,0.000000,0.006123,0.000000,0.995000,0.000000,0.000000,0.068215,0.000000
0.955000,0.533333,306.706552,0.248871,0.240523,0.990000,0.000000,136.767202,0.094977,0.000000,0.920000,0.555556,221.316614,0.094056,0.453761
0.980000,0.133333,375.836323,0.149225,0.151119,0.980000,0.000000,142.340122,0.105440,0.054469,0.905000,0.311111,230.808763,0.109138,0.109773
1.000000,0.000000,0.000000,0.008342,0.000000,1.000000,0.000000,0.000000,0.006123,0.000000,1.000000,0.000000,0.000000,0.068215,0.000000
1.000000,0.000000,0.000000,0.008342,0.000000,0.995000,0.000000,0.000000,0.006123,0.000000,0.995000,0.000000,0.000000,0.068215,0.000000
0.865000,0.688889,190.321350,0.225066,0.225571,0.920000,0.022222,73.129568,0.072063,0.121690,0.785000,0.622222,22.383124,0.068215,0.843315
1.000000,0.000000,0.000000,0.008342,0.000000,0.995000,0.000000,0.000000,0.006123,0.000000,1.000000,0.000000,0.000000,0.068215,0.000000
0.990000,0.022222,145.396333,0.089231,0.000000,0.975000,0.022222,73.571345,0.077995,0.103684,0.980000,0.088889,145.396333,0.068215,0.045191
0.995000,0.022222,0.000000,0.048123,0.000000,1.000000,0.000000,147.856081,0.103366,0.000000,0.995000,0.000000,0.000000,0.068215,0.000000
0.855000,0.711111,283.518191,0.207393,0.282693,0.965000,0.022222,106.394950,0.076529,0.099203,0.865000,0.688889,29.290599,0.068215,1.011187
1.000000,0.000000,0.000000,0.008342,0.000000,1.000000,0.000000,0.000000,0.006123,0.000000,1.000000,0.000000,0.000000,0.068215,0.000000
1.000000,0.000000,0.000000,0.008342,0.000000,1.000000,0.000000,0.000000,0.006123,0.000000,1.000000,0.000000,0.000000,0.068215,0.000000
0.960000,0.244444,356.329450,0.291384,0.119098,0.985000,0.000000,146.321430,0.104256,0.000000,0.870000,0.355556,35.334498,0.068215,0.258406
1.000000,0.000000,0.000000,0.008342,0.000000,0.995000,0.000000,75.137048,0.006123,0.000000,0.995000,0.000000,0.000000,0.068215,0.000000
