1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
0.985000,0.333333,79.237054,0.053671,0.125924,0.990000,0.177778,0.000000,0.067876,0.015536,0.970000,0.244444,0.000000,0.027827,0.102682
1.000000,0.000000,0.000000,0.000336,0.015709,1.000000,0.000000,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
0.940000,0.711111,140.107056,0.175490,0.204196,0.985000,0.577778,0.000000,0.067876,0.618660,0.950000,0.533333,232.307993,0.059084,0.772858
0.980000,0.488889,372.628189,0.124676,0.200838,0.995000,0.755556,0.000000,0.067876,0.357766,0.955000,0.244444,0.000000,0.027827,0.410194
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
0.850000,0.755556,76.685363,0.137626,0.334561,0.960000,0.644444,0.000000,0.067876,0.975422,0.850000,0.622222,137.047114,0.027827,0.727225
1.000000,0.000000,0.000000,0.000336,0.003362,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
0.990000,0.222222,46.877038,0.029528,0.092846,0.995000,0.177778,0.000000,0.067876,0.071578,0.965000,0.066667,0.000000,0.027827,0.048827
0.995000,0.111111,72.505881,0.026163,0.080917,1.000000,0.022222,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
0.840000,0.777778,100.807112,0.142887,0.315223,0.970000,0.688889,0.000000,0.067876,1.078787,0.900000,0.666667,195.166524,0.027827,0.812839
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
0.950000,0.688889,345.145101,0.221946,0.173136,0.990000,0.533333,0.000000,0.067876,0.745572,0.895000,0.422222,243.859952,0.079720,1.561000
1.000000,0.022222,0.000000,0.000336,0.043833,0.995000,0.022222,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
1.000000,0.000000,0.000000,0.000336,0.000000,1.000000,0.000000,0.000000,0.067876,0.000000,1.000000,0.000000,0.000000,0.027827,0.000000
1.000000,0.022222,0.000000,0.000336,0.029456,1.000000,0.000000,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
1.000000,0.000000,0.000000,0.000336,0.019882,0.995000,0.022222,0.000000,0.067876,0.000000,0.995000,0.000000,0.000000,0.027827,0.000000
