1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
0.985000,0.177778,0.000000,0.059713,0.086925,0.985000,0.111111,0.000000,0.008939,0.248640,0.980000,0.377778,0.000000,0.030375,0.211954
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.022222,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.022222,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,0.995000,0.022222,0.000000,0.030375,0.000000
0.960000,0.666667,132.413813,0.187354,0.220622,0.985000,0.511111,108.852394,0.067110,0.677475,0.950000,0.644444,232.307993,0.030375,0.718855
0.980000,0.200000,375.836323,0.157708,0.179672,0.995000,0.666667,0.000000,0.008939,0.614191,0.965000,0.577778,0.000000,0.030375,0.134863
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,0.995000,0.000000,0.000000,0.030375,0.000000
0.875000,0.711111,72.614059,0.157980,0.371074,0.985000,0.600000,61.518191,0.060412,0.467588,0.810000,0.688889,148.203920,0.030375,0.763154
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.022222,0.000000,0.030375,0.000000
0.985000,0.044444,46.877038,0.042138,0.003042,0.995000,0.133333,0.000000,0.008939,0.218897,0.975000,0.177778,0.000000,0.030375,0.060454
0.995000,0.022222,0.000000,0.030591,0.000000,1.000000,0.022222,0.000000,0.008939,0.041765,0.995000,0.711111,0.000000,0.030375,0.163472
0.875000,0.733333,106.495404,0.175951,0.369260,0.985000,0.666667,83.381596,0.054968,0.590461,0.880000,0.822222,193.322139,0.030375,0.856433
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
0.965000,0.466667,338.507647,0.217330,0.098253,0.990000,0.466667,123.746613,0.074346,0.567759,0.905000,0.555556,241.732815,0.030375,2.233326
1.000000,0.000000,0.000000,0.012797,0.000000,0.995000,0.022222,0.000000,0.008939,0.022133,0.995000,0.022222,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000560,0.995000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,0.995000,0.000000,0.000000,0.008939,0.003855,0.995000,0.022222,0.000000,0.030375,0.000000
0.985000,0.155556,41.352489,0.052421,0.030181,0.990000,0.266667,0.000000,0.008939,0.449373,0.955000,0.355556,127.340197,0.030375,0.228080
0.910000,0.777778,203.789033,0.247248,0.327854,0.990000,0.800000,66.744733,0.008939,1.159673,0.905000,0.777778,142.983636,0.105697,0.580404
0.995000,0.022222,0.000000,0.012797,0.000000,0.995000,0.022222,0.000000,0.008939,0.138731,0.995000,0.666667,0.000000,0.030375,0.132232
0.740000,0.777778,90.146732,0.107468,0.533860,0.980000,0.711111,92.191155,0.061023,0.551054,0.565000,0.733333,161.752002,0.030375,0.808737
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,0.995000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
0.935000,0.711111,93.314456,0.180072,0.218776,0.980000,0.466667,99.678930,0.065666,0.604259,0.960000,0.822222,166.283488,0.030375,0.819285
0.990000,0.088889,0.000000,0.012797,0.040811,0.995000,0.155556,0.000000,0.008939,0.327253,0.995000,0.200000,0.000000,0.030375,0.054997
0.985000,0.088889,0.000000,0.044169,0.088066,0.990000,0.066667,0.000000,0.008939,0.200227,0.995000,0.400000,0.000000,0.030375,0.156129
0.990000,0.088889,42.651936,0.067858,0.000000,0.990000,0.155556,0.000000,0.008939,0.341513,0.995000,0.688889,0.000000,0.030375,0.443437
1.000000,0.022222,0.000000,0.022637,0.000000,0.995000,0.022222,0.000000,0.008939,0.026802,0.995000,0.244444,0.000000,0.030375,0.044511
0.930000,0.666667,111.512275,0.186097,0.253994,0.975000,0.466667,97.690155,0.057130,0.530729,0.915000,0.755556,195.461926,0.030375,0.869391
0.865000,0.777778,118.821419,0.186640,0.298419,0.990000,0.733333,87.672018,0.062289,0.762156,0.835000,0.755556,202.635693,0.057158,0.757643
0.980000,0.400000,327.943043,0.109697,0.159999,0.995000,0.622222,0.000000,0.008939,0.495866,0.995000,0.844444,0.000000,0.030375,0.526529
0.965000,0.377778,271.550185,0.158084,0.193534,0.995000,0.755556,84.947491,0.065017,0.643209,0.965000,0.733333,0.000000,0.030375,0.523237
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,0.995000,0.000000,0.000000,0.008939,0.000000,0.995000,0.111111,0.000000,0.030375,0.004993
0.895000,0.711111,141.278511,0.198557,0.315635,0.980000,0.600000,113.223555,0.055315,0.521788,0.895000,0.688889,228.825205,0.030375,0.788262
0.995000,0.022222,0.000000,0.012797,0.000000,0.995000,0.022222,0.000000,0.008939,0.055249,0.995000,0.466667,0.000000,0.030375,0.285341
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
1.000000,0.000000,0.000000,0.012797,0.000000,1.000000,0.000000,0.000000,0.008939,0.000000,1.000000,0.000000,0.000000,0.030375,0.000000
0.980000,0.244444,258.661597,0.102652,0.115043,0.990000,0.355556,0.000000,0.008939,0.374990,0.995000,0.711111,150.542892,0.030375,0.543340
0.975000,0.577778,56.982230,0.155947,0.199942,0.990000,0.644444,88.345288,0.069577,0.706666,0.930000,0.644444,183.036076,0.073878,1.005358
0.950000,0.600000,148.526123,0.197505,0.276688,0.980000,0.466667,122.080124,0.066518,0.601788,0.855000,0.555556,244.021154,0.059651,0.694087
0.960000,0.466667,90.067021,0.127912,0.173945,0.970000,0.400000,73.854572,0.059602,0.585503,0.965000,0.555556,145.376244,0.030375,0.683841
