,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.22466601152589852,0.19980797905160338,0.13056286809319292,0.27099208736942815,0.14045002044893487,0.11753791777182981,0.19203463301467386,0.3673145334548683
