,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.07652489594016763,0.07194503313597848,0.08237359066352767,0.05787137515812578,0.06649617105880101,0.06017772367823086,0.06363850247955963,0.10356096801778011
