,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.36810147517872044,0.3543628484212421,0.3734129248757606,0.40538333138429794,0.3758333013083643,0.3608267230022629,0.5661665370147804,0.3519547436795365
