,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.36141089602327797,0.3596626978343726,0.3367614442172554,0.3633181235547748,0.3750643966834221,0.4198387989811426,0.7758042488918989,0.34939705224811296
