,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.29163987127368335,0.253932613769379,0.24815819473467665,0.18733635481978989,0.17821753080879332,0.23316841332037933,0.25133788074217145,0.18202777933948083
