,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06824644661373307,0.0637484551593944,0.04368864662098299,0.07104821060815615,0.06859056893356263,0.06211400934620626,0.0689072807771977,0.06877739390219814
