,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.29799946049056064,0.25264771361979904,0.3149034638104422,0.1871689892942841,0.263201512141263,0.2703372747322935,0.24262016199518008,0.24768208674335418
