,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5433194641331849,0.5377132523532553,0.5280021341229528,0.47845679247546197,0.4284563872490959,0.7231729550421606,0.5198493240342376,0.4196931726335586
