RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0153261089560851,0.0190146240857015,0.0239152285233715,0.0199435891470189,0.0185241118508985,0.0174228184262134,0.0185528284937846,0.0367514654013203
0.0352145151890665,0.0303266608246604,0.0488846222296414,0.033099331999255,0.0358764571654069,0.0345283625027139,0.0345056883992226,0.0373356310504625
0.0286112263850876,0.02955395243863,0.0271195505550246,0.0273590312085038,0.0273725849264268,0.0321014310715097,0.0234400196762795,0.0350580373796643
0.0231271506084382,0.0189767630684019,0.0239661338606912,0.0223779406483726,0.0233805598169561,0.0243412531480564,0.0238971545004087,0.028700254401685
0.0222440415328748,0.0267725783703636,0.0285837410729265,0.0253029817896016,0.0296629606394191,0.032539376732936,0.030585223238835,0.0367429989600824
