,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.01943382066656317,0.028005548766452525,0.02581496177946825,0.02776323056698518,0.02373289676353262,0.025417555193179103,0.031090564118220875,0.026177695210207436
