,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.027314249717210522,0.02490778403665246,0.020720110981536165,0.021016035401526256,0.019857350690853717,0.024412334668577153,0.0191168461874175,0.023310016301871374
