,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.013706617042795204,0.015162469283637667,0.01738534230941193,0.015521790986602918,0.013678521703744872,0.016674994796985428,0.017749053475144758,0.01585358815729361
