,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.32983038395693287,0.35395333983207955,0.403745949804912,0.3384024321106006,0.40090626092572407,0.4949656718838553,0.3408807054846044,0.3853197122402701
