,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.060169091833833656,0.0656067461892313,0.06378656759425737,0.0671167479858626,0.06477798988078884,0.08884383674032283,0.070948946726284,0.0556226149326599
