,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.030224271610675767,0.026694889226525714,0.030167067507497054,0.02849738454775342,0.024551173996159827,0.03358861304708362,0.028539835870201438,0.03479394337321354
