,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.017458605483201224,0.018816613488632325,0.017278233854793823,0.01759738401678269,0.018901577544289967,0.01858672289485615,0.02459343334056427,0.019639602319804057
