0.990222,0.055000,0.000000,0.030842,0.010565,0.991222,0.046556,16.080133,0.032085,0.007973,0.993222,0.021444,0.000000,0.019200,0.008729
0.990333,0.055111,0.000000,0.031918,0.010766,0.990556,0.049333,13.994995,0.029009,0.008261,0.992889,0.020778,0.000000,0.019200,0.008138
0.990222,0.054444,0.000000,0.028024,0.011597,0.990667,0.047667,16.080133,0.032089,0.006614,0.993444,0.022889,0.000000,0.019200,0.009008
0.990000,0.042667,0.000000,0.029525,0.009396,0.990667,0.047778,16.080133,0.032087,0.006671,0.993000,0.021111,0.000000,0.019200,0.008327
0.990000,0.048556,0.000000,0.029107,0.010099,0.990444,0.042778,16.080133,0.032103,0.006228,0.993111,0.022000,0.000000,0.019200,0.008800
0.990000,0.043000,0.000000,0.031084,0.009447,0.990556,0.050556,13.994995,0.029030,0.007592,0.993222,0.021333,0.000000,0.019200,0.008484
0.990111,0.043111,0.000000,0.032240,0.009198,0.990889,0.058111,13.994995,0.028998,0.009956,0.993222,0.021222,0.000000,0.019200,0.008483
0.990000,0.049000,0.000000,0.034267,0.009615,0.991222,0.053222,14.894101,0.029597,0.010683,0.993222,0.021000,0.000000,0.019200,0.008355
0.990111,0.048556,0.000000,0.032320,0.009534,0.990667,0.037889,16.080133,0.032099,0.006967,0.993333,0.022889,0.000000,0.019200,0.009013
0.990222,0.055333,0.000000,0.034206,0.010185,0.991111,0.049556,13.994995,0.029004,0.010306,0.993000,0.020333,0.000000,0.019200,0.008060
0.990000,0.043000,0.000000,0.030435,0.009428,0.990778,0.054111,13.994995,0.029030,0.008341,0.993000,0.020556,0.000000,0.019200,0.008098
0.990000,0.049000,0.000000,0.035001,0.009579,0.990667,0.044667,14.894101,0.029597,0.008749,0.992889,0.020667,0.000000,0.019200,0.008012
0.990111,0.042889,0.000000,0.030913,0.009434,0.990333,0.044222,14.894101,0.029603,0.006805,0.993333,0.022556,0.000000,0.019200,0.008851
0.990222,0.054889,0.000000,0.029138,0.011254,0.990778,0.054111,13.994995,0.029030,0.008328,0.993444,0.022222,0.000000,0.019200,0.008721
0.990333,0.054556,0.000000,0.027985,0.011748,0.991000,0.051778,17.125717,0.033098,0.007058,0.993000,0.021222,0.000000,0.019200,0.008356
0.990111,0.042444,0.000000,0.029555,0.009640,0.990889,0.047556,17.125717,0.033098,0.006651,0.993222,0.021889,0.000000,0.019200,0.008727
0.990111,0.048556,0.000000,0.028657,0.010328,0.991000,0.051778,17.125717,0.033098,0.007046,0.993556,0.022778,0.000000,0.019200,0.008923
0.989889,0.043222,0.000000,0.035991,0.008842,0.990556,0.039222,14.894101,0.029603,0.008258,0.992889,0.020667,0.000000,0.019200,0.008134
0.990111,0.048556,0.000000,0.029362,0.010275,0.990667,0.044444,17.125717,0.033098,0.006244,0.992889,0.021444,0.000000,0.019200,0.008335
0.990333,0.054667,0.000000,0.029257,0.011237,0.990889,0.049889,16.080133,0.032089,0.007616,0.993444,0.022778,0.000000,0.019200,0.008949
0.990111,0.043000,0.000000,0.031072,0.009418,0.990556,0.050556,13.994995,0.029030,0.007592,0.993444,0.022333,0.000000,0.019200,0.008782
0.990222,0.054333,0.000000,0.027084,0.011963,0.990889,0.048444,17.125717,0.033098,0.006632,0.993444,0.022778,0.000000,0.019200,0.008985
0.990222,0.054667,0.000000,0.028256,0.011565,0.991000,0.056889,14.894101,0.029597,0.008853,0.993000,0.020556,0.000000,0.019200,0.008020
0.990111,0.042889,0.000000,0.030076,0.009439,0.991000,0.058333,13.994995,0.029018,0.009257,0.993556,0.022222,0.000000,0.019200,0.008721
0.990000,0.042444,0.000000,0.028913,0.009745,0.990667,0.045444,17.125717,0.033098,0.006188,0.993000,0.021333,0.000000,0.019200,0.008361
0.990222,0.055222,0.000000,0.033340,0.010255,0.991222,0.053222,14.894101,0.029597,0.010535,0.993667,0.022333,0.000000,0.019200,0.008661
0.990000,0.042556,0.000000,0.028693,0.009428,0.991111,0.054222,16.080133,0.032089,0.007865,0.993222,0.021667,0.000000,0.019200,0.008714
0.990222,0.055222,0.000000,0.033332,0.010244,0.991222,0.053222,14.894101,0.029597,0.010647,0.993000,0.020333,0.000000,0.019200,0.008029
0.990111,0.048889,0.000000,0.035166,0.009520,0.990556,0.039222,14.894101,0.029603,0.008287,0.993333,0.022444,0.000000,0.019200,0.008777
0.990111,0.043111,0.000000,0.032240,0.009198,0.990889,0.058111,13.994995,0.028998,0.009956,0.993222,0.021222,0.000000,0.019200,0.008483
