,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03560897818948877,0.044329889865534315,0.03351691727840037,0.036914338234047876,0.030345962823020853,0.028426786139292583,0.04383864813537848,0.045143053766218535
