,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03205035162377442,0.038458255877320185,0.03188733201030305,0.02924398631215961,0.024353820868230784,0.015683162189183496,0.029048039322871054,0.029586078602383836
