,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6255230002002486,0.6545533386871127,0.6494601990377371,0.6213598743066828,0.6217236353958578,0.6243134957144288,0.9208909377160471,0.6091855145638464
