,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.0651178074903989,0.0847376602120304,0.06935820737515525,0.1099141624171674,0.0778521078762799,0.12986531792496384,0.09815927202685205,0.06972669610287416
