,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03760653039363627,0.04246532387446405,0.03047296383469178,0.04447247940019976,0.03374538774749767,0.026469460228412758,0.04431119940221835,0.044932198790054285
