,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.021603400510820433,0.021482933992857833,0.012971811089401377,0.01827061570013336,0.015307311531304017,0.007450149951687511,0.028188034915465135,0.013465799765310042
