,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.08686151966543554,0.12011834319526796,0.08208978767705638,0.027074316235379505,0.1973948333042327,0.20973639071951833,0.14468547374138926,0.10650621098587944
