,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.424474959528884,0.40293354274453314,0.42532472184325615,0.3642333508940089,0.4018560978998745,0.3907723158758226,0.48721333360737995,0.3565652881287722
