,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3982199415410961,0.3889480482930985,0.4453575394159747,0.46202925539251083,0.4575806024307888,0.5418481941132477,0.3988529823296097,0.4063680548736192
