,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.017556053123685838,0.017760056395655824,0.026792422681720617,0.018527632236080244,0.01626412075526156,0.05524664940234107,0.02704896098981286,0.0652269494680063
