,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3669621120557188,0.3303376016878098,0.4075295265758468,0.45216899373094427,0.4230957228109694,0.5787429640104553,0.38083500559367583,0.42343482585607284
