,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.27067265377158056,0.29773155907482596,0.2986689871341735,0.2975985416546187,0.333385145568341,0.40510691457540626,0.27542490650130186,0.3640123644466412
