,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.016314091806783074,0.016497631610775384,0.017219370171468736,0.016575254217189934,0.017947956360177274,0.018428463258278155,0.37049616775026833,0.018436593585286237
