,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05093711089517301,0.05993054620539916,0.04909253688787036,0.0502572192477418,0.05531146177526365,0.04537376386423828,0.057919470139476764,0.04601433198622122
