,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03357547173814164,0.027899370660406743,0.03224793797477292,0.03245840185287884,0.029020815174638906,0.03462510383699585,0.030265615971050118,0.03677051332373327
