,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02371400300325249,0.03699585893226446,0.02230800671170233,0.02259455225570493,0.02146280950160974,0.02291855365387923,0.02917813910492589,0.021771418184072886
