,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02820552033925612,0.010959339647256977,0.011809941001098827,0.00966707694328887,0.01177770531932616,0.011553695130504048,0.011725620822495788,0.012177496898797753
