,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02075018299532044,0.022629915055706624,0.024442188534304812,0.023335364957202884,0.026142959606680977,0.04175739063492349,0.01989086455332305,0.019658308269787636
